family,taxon,author,native to
Rubiaceae,Mussaenda conopharyngiifolia,Stapf,Cameroon
Rubiaceae,Mussaenda elegans,Schumach. & Thonn.,Cameroon
Rubiaceae,Mussaenda erythrophylla,Schumach. & Thonn.,Cameroon
Rubiaceae,Nauclea diderrichii,(Laurent) Merr.,Cameroon
Rubiaceae,Nauclea gilletii,(De Wild.) Merr.,Cameroon
Rubiaceae,Nauclea latifolia,Sm.,Cameroon
Rubiaceae,Nauclea pobeguinii,(Hua ex Pobég.) Merr.,Cameroon
Rubiaceae,Otomeria volubilis,(K.Schum.) Verdc.,Cameroon
Rubiaceae,Oxyanthus doucetii,Sonké & O.Lachenaud,Cameroon
Rubiaceae,Oxyanthus montanus,Sonké,Cameroon
Rubiaceae,Oxyanthus okuensis,Cheek & Sonké,Cameroon
Rubiaceae,Oxyanthus pallidus,Hiern,Cameroon
Rubiaceae,Oxyanthus racemosus,(Schumach. & Thonn.) Keay,Cameroon
Rubiaceae,Oxyanthus speciosus,DC.,Cameroon
Rubiaceae,Oxyanthus subpunctatus,(Hiern) Keay,Cameroon
Rubiaceae,Oxyanthus unilocularis,Hiern,Cameroon
Rubiaceae,Pauridiantha arcuata,(S.E.Dawson) Smedmark & B.Bremer,Cameroon
Rubiaceae,Pauridiantha callicarpoides,(Hiern) Bremek.,Cameroon
Rubiaceae,Pauridiantha canthiiflora,Hook.f.,Cameroon
Rubiaceae,Pauridiantha dewevrei,(De Wild. & T.Durand) Bremek.,Cameroon
Rubiaceae,Pauridiantha efferata,N.Hallé,Cameroon
Rubiaceae,Pauridiantha floribunda,(K.Schum. & K.Krause) Bremek.,Cameroon
Rubiaceae,Pauridiantha hirtella,(Benth.) Bremek.,Cameroon
Rubiaceae,Pauridiantha multiflora,K.Schum.,Cameroon
Rubiaceae,Pauridiantha paucinervis,(Hiern) Bremek.,Cameroon
Rubiaceae,Pauridiantha pyramidata,(K.Krause) Bremek.,Cameroon
Rubiaceae,Pauridiantha rubens,(Benth.) Bremek.,Cameroon
Rubiaceae,Pauridiantha stipulosa,(Hutch. & Dalziel) Hepper,Cameroon
Rubiaceae,Pauridiantha talbotii,(Wernham) Ntore & Dessein,Cameroon
Rubiaceae,Pauridiantha viridiflora,(Schweinf. ex Hiern) Hepper,Cameroon
Rubiaceae,Pavetta calothyrsa,Bremek.,Cameroon
Rubiaceae,Pavetta cellulosa,Bremek.,Cameroon
Rubiaceae,Pavetta corymbosa,(DC.) F.N.Williams,Cameroon
Rubiaceae,Pavetta crassipes,K.Schum.,Cameroon
Rubiaceae,Pavetta gardeniifolia,Hochst. ex A.Rich.,Cameroon
Rubiaceae,Pavetta hookeriana,Hiern,Cameroon
Rubiaceae,Pavetta lasioclada,(K.Krause) Mildbr. ex Bremek.,Cameroon
Rubiaceae,Pavetta longibrachiata,Bremek.,Cameroon
Rubiaceae,Pavetta molundensis,K.Krause,Cameroon
Rubiaceae,Pavetta namatae,S.D.Manning,Cameroon
Rubiaceae,Pavetta neurocarpa,Benth.,Cameroon
Rubiaceae,Pavetta nitidula,Welw. ex Hiern,Cameroon
Rubiaceae,Pavetta owariensis,P.Beauv.,Cameroon
Rubiaceae,Pavetta schumanniana,F.Hoffm. ex K.Schum.,Cameroon
Rubiaceae,Pavetta staudtii,Hutch. & Dalziel,Cameroon
Rubiaceae,Petitiocodon parviflorum,(Keay) Robbr.,Cameroon
Rubiaceae,Polysphaeria arbuscula,K.Schum.,Cameroon
Rubiaceae,Pouchetia africana,A.Rich. ex DC.,Cameroon
Rubiaceae,Psychotria arborea,Hiern,Cameroon
Rubiaceae,Psychotria articulata,(Hiern) E.M.A.Petit,Cameroon
Rubiaceae,Psychotria bimbiensis,Bridson & Cheek,Cameroon
Rubiaceae,Psychotria brassii,Hiern,Cameroon
Rubiaceae,Psychotria capensis,(Eckl.) Vatke,Cameroon
Rubiaceae,Psychotria chalconeura,(K.Schum.) E.M.A.Petit,Cameroon
Rubiaceae,Psychotria cyanopharynx,K.Schum.,Cameroon
Rubiaceae,Psychotria densinervia,(K.Krause) Verdc.,Cameroon
Rubiaceae,Psychotria dermatophylla,(K.Schum.) E.M.A.Petit,Cameroon
Rubiaceae,Psychotria djumaensis,De Wild.,Cameroon
Rubiaceae,Psychotria eminiana,(Kuntze) E.M.A.Petit,Cameroon
Rubiaceae,Psychotria gabonica,Hiern,Cameroon
Rubiaceae,Psychotria guineensis,E.M.A.Petit,Cameroon
Rubiaceae,Psychotria ingentifolia,E.M.A.Petit,Cameroon
Rubiaceae,Psychotria lanceifolia,K.Schum.,Cameroon
Rubiaceae,Psychotria lauracea,(K.Schum.) E.M.A.Petit,Cameroon
Rubiaceae,Psychotria laurentii,De Wild.,Cameroon
Rubiaceae,Psychotria mahonii,C.H.Wright,Cameroon
Rubiaceae,Psychotria monensis,Cheek & Séné,Cameroon
Rubiaceae,Psychotria moseskemei,Cheek,Cameroon
Rubiaceae,Psychotria peduncularis,(Salisb.) Steyerm.,Cameroon
Rubiaceae,Psychotria psychotrioides,(DC.) Roberty,Cameroon
Rubiaceae,Psychotria succulenta,(Hiern) E.M.A.Petit,Cameroon
Rubiaceae,Psychotria venosa,(Hiern) E.M.A.Petit,Cameroon
Rubiaceae,Psychotria vogeliana,Benth.,Cameroon
Rubiaceae,Psydrax arnoldianus,(De Wild. & T.Durand) Bridson,Cameroon
Rubiaceae,Psydrax bridsoniana,Cheek & Sonké      ,Cameroon
Rubiaceae,Psydrax dunlapii,(Hutch. & Dalziel) Bridson,Cameroon
Rubiaceae,Psydrax palma,(K.Schum.) Bridson,Cameroon
Rubiaceae,Psydrax parviflora,(Afzel.) Bridson,Cameroon
Rubiaceae,Psydrax schimperianus,(A.Rich.) Bridson,Cameroon
Rubiaceae,Psydrax splendens,(K.Schum.) Bridson,Cameroon
Rubiaceae,Psydrax subcordatus,(DC.) Bridson,Cameroon
Rubiaceae,Pyrostria affinis,(Robyns) Bridson,Cameroon
Rubiaceae,Pyrostria bispathacea,(Mildbr.) Bridson,Cameroon
Rubiaceae,Rothmannia ebamutensis,Sonké,Cameroon
Rubiaceae,Rothmannia hispida,(K.Schum.) Fagerl.,Cameroon
Rubiaceae,Rothmannia libisa,N.Hallé,Cameroon
Rubiaceae,Rothmannia longiflora,Salisb.,Cameroon
Rubiaceae,Rothmannia lujae,(De Wild.) Keay,Cameroon
Rubiaceae,Rothmannia macrocarpa,(Hiern) Keay,Cameroon
Rubiaceae,Rothmannia manganjae,(Hiern) Keay,Cameroon
Rubiaceae,Rothmannia munsae,(Schweinf. ex Hiern) E.M.A.Petit,Cameroon
Rubiaceae,Rothmannia octomera,(Hook.) Fagerl.,Cameroon
Rubiaceae,Rothmannia talbotii,(Wernham) Keay,Cameroon
Rubiaceae,Rothmannia urcelliformis,(Hiern) Bullock ex Robyns,Cameroon
Rubiaceae,Rothmannia whitfieldii,(Lindl.) Dandy,Cameroon
Rubiaceae,Rytigynia dubiosa,(De Wild.) Robyns,Cameroon
Rubiaceae,Rytigynia ferruginea,Robyns,Cameroon
Rubiaceae,Rytigynia membranacea,(Hiern) Robyns,Cameroon
Rubiaceae,Rytigynia neglecta,(Hiern) Robyns,Cameroon
Rubiaceae,Rytigynia senegalensis,Blume,Cameroon
Rubiaceae,Rytigynia umbellulata,(Hiern) Robyns,Cameroon
Rubiaceae,Rytigynia verruculosa,(K.Krause) Robyns,Cameroon
Rubiaceae,Schumanniophyton magnificum,(K.Schum.) Harms,Cameroon
Rubiaceae,Sericanthe auriculata,(Keay) Robbr.,Cameroon
Rubiaceae,Sericanthe jacfelicis,(N.Hallé) Robbr.,Cameroon
Rubiaceae,Sericanthe lowryana,Sonké & Robbr.,Cameroon
Rubiaceae,Sericanthe pellegrinii,(N.Hallé) Robbr.,Cameroon
Rubiaceae,Sericanthe testui,(N.Hallé) Robbr.,Cameroon
Rubiaceae,Tarenna conferta,(Benth.) Hiern,Cameroon
Rubiaceae,Tarenna funebris,(Bremek.) N.Hallé,Cameroon
Rubiaceae,Tarenna grandiflora,(Benth.) Hiern,Cameroon
Rubiaceae,Tarenna lasiorhachis,(K.Schum. & K.Krause) Bremek.,Cameroon
Rubiaceae,Tarenna nilotica,Hiern,Cameroon
Rubiaceae,Tarenna pallidula,Hiern,Cameroon
Rubiaceae,Tarenna pavettoides,(Harv.) Sim,Cameroon
Rubiaceae,Tarenna precidantenna,N.Hallé,Cameroon
Rubiaceae,Tarenna vignei,Hutch. & Dalziel,Cameroon
Rubiaceae,Tricalysia amplexicaulis,Robbr.,Cameroon
Rubiaceae,Tricalysia anomala,E.A.Bruce,Cameroon
Rubiaceae,Tricalysia atherura,N.Hallé,Cameroon
Rubiaceae,Tricalysia biafrana,Hiern,Cameroon
Rubiaceae,Tricalysia bifida,De Wild.,Cameroon
Rubiaceae,Tricalysia coriacea,(Benth.) Hiern,Cameroon
Rubiaceae,Tricalysia elliottii,(K.Schum.) Hutch. & Dalziel,Cameroon
Rubiaceae,Tricalysia elmar,Cheek,Cameroon
Rubiaceae,Tricalysia ferorum,Robbr.,Cameroon
Rubiaceae,Tricalysia lasiodelphys,(K.Schum. & K.Krause) A.Chev.,Cameroon
Rubiaceae,Tricalysia lejolyana,Sonké & Cheek      ,Cameroon
Rubiaceae,Tricalysia longituba,De Wild.,Cameroon
Rubiaceae,Tricalysia okelensis,Hiern,Cameroon
Rubiaceae,Tricalysia oligoneura,K.Schum.,Cameroon
Rubiaceae,Tricalysia pallens,Hiern,Cameroon
Rubiaceae,Tricalysia pangolina,N.Hallé,Cameroon
Rubiaceae,Tricalysia pedunculosa,(N.Hallé) Robbr.,Cameroon
Rubiaceae,Tricalysia soyauxii,K.Schum.,Cameroon
Rubiaceae,Vangueria infausta,Burch.,Cameroon
Rubiaceae,Vangueria madagascariensis,J.F.Gmel.,Cameroon
Rubiaceae,Vangueriella chlorantha,(K.Schum.) Verdc.,Cameroon
Rubiaceae,Vangueriella laxiflora,(K.Schum.) Verdc.,Cameroon
Rubiaceae,Vangueriella nigerica,(Robyns) Verdc.,Cameroon
Rubiaceae,Vangueriella nigricans,(Robyns) Verdc.,Cameroon
Rubiaceae,Vangueriella orthacantha,(Mildbr.) Bridson & Verdc.,Cameroon
Rubiaceae,Vangueriopsis rubiginosa,Robyns,Cameroon
Rutaceae,Afraegle asso,Engl.,Cameroon
Rutaceae,Balsamocitrus camerunensis,Letouzey,Cameroon
Rutaceae,Citropsis articulata,(Willd. ex Spreng.) Swingle & M.Kellerm.,Cameroon
Rutaceae,Clausena anisata,(Willd.) Hook.f. ex Benth.,Cameroon
Rutaceae,Harrisonia abyssinica,Oliv.,Cameroon
Rutaceae,Vepris adamaouae,Onana,Cameroon
Rutaceae,Vepris afzelii,(Engl.) Mziray,Cameroon
Rutaceae,Vepris bali,Cheek,Cameroon
Rutaceae,Vepris gabonensis,(Pierre) Mziray,Cameroon
Rutaceae,Vepris glaberrima,(Engl.) J.B.Hall ex D.J.Harris,Cameroon
Rutaceae,Vepris grandifolia,(Engl.) Mziray,Cameroon
Rutaceae,Vepris heterophylla,(Engl.) Letouzey,Cameroon
Rutaceae,Vepris hiernii,Gereau,Cameroon
Rutaceae,Vepris lecomteana,(Pierre) Cheek & T.Heller,Cameroon
Rutaceae,Vepris letouzeyi,Onana,Cameroon
Rutaceae,Vepris louisii,G.C.C.Gilbert,Cameroon
Rutaceae,Vepris mbamensis,Onana,Cameroon
Rutaceae,Vepris montisbambutensis,Onana,Cameroon
Rutaceae,Vepris onanae,Cheek,Cameroon
Rutaceae,Vepris soyauxii,(Engl.) Mziray,Cameroon
Rutaceae,Vepris trifoliolata,(Engl.) Mziray,Cameroon
Rutaceae,Vepris verdoorniana,(Exell & Mendonça) Mziray,Cameroon
Rutaceae,Vepris zapfackii,Cheek & Onana,Cameroon
Rutaceae,Zanthoxylum bouetense,(Pierre ex Letouzey) P.G.Waterman,Cameroon
Rutaceae,Zanthoxylum gilletii,(De Wild.) P.G.Waterman,Cameroon
Rutaceae,Zanthoxylum heitzii,(Aubrév. & Pellegr.) P.G.Waterman,Cameroon
Rutaceae,Zanthoxylum lemairei,(De Wild.) P.G.Waterman,Cameroon
Rutaceae,Zanthoxylum leprieurii,Guill. & Perr.,Cameroon
Rutaceae,Zanthoxylum rubescens,Planch. ex Hook.,Cameroon
Rutaceae,Zanthoxylum viride,(A.Chev.) P.G.Waterman,Cameroon
Rutaceae,Zanthoxylum zanthoxyloides,(Lam.) Zepern. & Timler,Cameroon
Salicaceae,Casearia barteri,Mast.,Cameroon
Salicaceae,Casearia congensis,Gilg,Cameroon
Salicaceae,Casearia stipitata,Mast.,Cameroon
Salicaceae,Dovyalis cameroonensis,Cheek & Ngolan,Cameroon
Salicaceae,Dovyalis zenkeri,Gilg,Cameroon
Salicaceae,Flacourtia vogelii,Hook.f.,Cameroon
Salicaceae,Homalium abdessammadii,Asch. & Schweinf.,Cameroon
Salicaceae,Homalium africanum,(Hook.f.) Benth.,Cameroon
Salicaceae,Homalium dewevrei,De Wild. & T.Durand,Cameroon
Salicaceae,Homalium hypolasium,Mildbr.,Cameroon
Salicaceae,Homalium letestui,Pellegr.,Cameroon
Salicaceae,Homalium longistylum,Mast.,Cameroon
Salicaceae,Homalium ogoouense,Pellegr.,Cameroon
Salicaceae,Homalium stipulaceum,Welw. ex Mast.,Cameroon
Salicaceae,Homalium viridiflorum,Exell,Cameroon
Salicaceae,Oncoba ovalis,Oliv.,Cameroon
Salicaceae,Oncoba spinosa,Forssk.,Cameroon
Salicaceae,Ophiobotrys zenkeri,Gilg,Cameroon
Salicaceae,Phyllobotryon spathulatum,Müll.Arg.,Cameroon
Salicaceae,Salix chevalieri,Seemen,Cameroon
Salicaceae,Salix ledermannii,Seemen,Cameroon
Salicaceae,Salix mucronata,Thunb.,Cameroon
Salicaceae,Scolopia rhamniphylla,Gilg,Cameroon
Salicaceae,Scolopia stolzii,Gilg ex Engl.,Cameroon
Salicaceae,Scolopia zeyheri,(Nees) Szyszyl.,Cameroon
Salicaceae,Trichostephanus acuminatus,Gilg,Cameroon
Salvadoraceae,Salvadora persica,L.,Cameroon
Santalaceae,Okoubaka aubrevillei,Pellegr. & Normand,Cameroon
Sapindaceae,Allophylus africanus,P.Beauv.,Cameroon
Sapindaceae,Allophylus bertoua,Cheek,Cameroon
Sapindaceae,Allophylus bullatus,Radlk.,Cameroon
Sapindaceae,Allophylus camptoneurus,Radlk.,Cameroon
Sapindaceae,Allophylus ferrugineus,Taub.,Cameroon
Sapindaceae,Allophylus grandifolius,(Baker) Radlk.,Cameroon
Sapindaceae,Allophylus hallaei,Fouilloy,Cameroon
Sapindaceae,Allophylus hamatus,Verm. ex Hauman,Cameroon
Sapindaceae,Allophylus hirtellus,(Hook.f.) Radlk.,Cameroon
Sapindaceae,Allophylus lasiopus,Baker f.,Cameroon
Sapindaceae,Allophylus lastoursvillensis,Pellegr.,Cameroon
Sapindaceae,Allophylus longicuneatus,Verm. ex Hauman,Cameroon
Sapindaceae,Allophylus longipetiolatus,Gilg,Cameroon
Sapindaceae,Allophylus megaphyllus,Hutch. & Dalziel,Cameroon
Sapindaceae,Allophylus samoritourei,Cheek,Cameroon
Sapindaceae,Allophylus ujori,Cheek,Cameroon
Sapindaceae,Allophylus zenkeri,Gilg ex Radlk.,Cameroon
Sapindaceae,Aporrhiza letestui,Pellegr.,Cameroon
Sapindaceae,Aporrhiza multijuga,Gilg,Cameroon
Sapindaceae,Aporrhiza paniculata,Radlk.,Cameroon
Sapindaceae,Aporrhiza tessmannii,Gilg ex Radlk.,Cameroon
Sapindaceae,Aporrhiza urophylla,Gilg,Cameroon
Sapindaceae,Blighia sapida,K.D.Koenig,Cameroon
Sapindaceae,Blighia unijugata,Baker,Cameroon
Sapindaceae,Blighia welwitschii,(Hiern) Radlk.,Cameroon
Sapindaceae,Chytranthus angustifolius,Exell,Cameroon
Sapindaceae,Chytranthus calophyllus,Radlk.,Cameroon
Sapindaceae,Chytranthus carneus,Radlk.,Cameroon
Sapindaceae,Chytranthus dasystachys,Gilg ex Radlk.,Cameroon
Sapindaceae,Chytranthus edulis,Pierre,Cameroon
Sapindaceae,Chytranthus flavoviridis,Radlk. ex Engl.,Cameroon
Sapindaceae,Chytranthus gilletii,De Wild.,Cameroon
Sapindaceae,Chytranthus klaineanus,Radlk. ex Engl.,Cameroon
Sapindaceae,Chytranthus ledermannii,Gilg ex Radlk.,Cameroon
Sapindaceae,Chytranthus macrobotrys,(Gilg) Exell & Mendonça,Cameroon
Sapindaceae,Chytranthus macrophyllus,Gilg,Cameroon
Sapindaceae,Chytranthus mortehanii,(De Wild.) De Voldere ex Hauman,Cameroon
Sapindaceae,Chytranthus setosus,Radlk.,Cameroon
Sapindaceae,Chytranthus sexlocularis,Radlk.,Cameroon
Sapindaceae,Chytranthus stenophyllus,Gilg,Cameroon
Sapindaceae,Chytranthus strigosus,Radlk. ex Engl.,Cameroon
Sapindaceae,Chytranthus subvilliger,Radlk.,Cameroon
Sapindaceae,Chytranthus talbotii,(Baker f.) Keay,Cameroon
Sapindaceae,Chytranthus xanthophyllus,Radlk. ex Engl.,Cameroon
Sapindaceae,Deinbollia cuneifolia,Baker,Cameroon
Sapindaceae,Deinbollia fulvotomentella,Baker f.,Cameroon
Sapindaceae,Deinbollia grandifolia,Hook.f.,Cameroon
Sapindaceae,Deinbollia insignis,Hook.f.,Cameroon
Sapindaceae,Deinbollia laurentii,De Wild.,Cameroon
Sapindaceae,Deinbollia macrantha,Radlk.,Cameroon
Sapindaceae,Deinbollia maxima,Gilg,Cameroon
Sapindaceae,Deinbollia mezilii,D.W.Thomas & D.J.Harris,Cameroon
Sapindaceae,Deinbollia onanae,Cheek,Cameroon
Sapindaceae,Deinbollia oreophila,Cheek,Cameroon
Sapindaceae,Deinbollia pycnophylla,Gilg ex Engl.,Cameroon
Sapindaceae,Deinbollia saligna,Keay,Cameroon
Sapindaceae,Deinbollia unijuga,D.W.Thomas,Cameroon
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,Cameroon
Sapindaceae,Eriocoelum kerstingii,Gilg,Cameroon
Sapindaceae,Eriocoelum macrocarpum,Gilg ex Radlk.,Cameroon
Sapindaceae,Eriocoelum microspermum,Radlk. ex Engl.,Cameroon
Sapindaceae,Eriocoelum oblongum,Keay,Cameroon
Sapindaceae,Eriocoelum paniculatum,Baker,Cameroon
Sapindaceae,Eriocoelum petiolare,Radlk.,Cameroon
Sapindaceae,Ganophyllum giganteum,(A.Chev.) Hauman,Cameroon
Sapindaceae,Glenniea africana,(Radlk.) Leenh.,Cameroon
Sapindaceae,Haplocoelum aurantium,"Burgt, Ngansop & Tchiengué",Cameroon
Sapindaceae,Haplocoelum foliolosum,(Hiern) Bullock,Cameroon
Sapindaceae,Haplocoelum intermedium,Hauman,Cameroon
Sapindaceae,Laccodiscus ferrugineus,(Baker) Radlk.,Cameroon
Sapindaceae,Laccodiscus klaineanus,Pierre ex Engl.,Cameroon
Sapindaceae,Laccodiscus pseudostipularis,Radlk.,Cameroon
Sapindaceae,Laccodiscus spinulosodentatus,Radlk.,Cameroon
Sapindaceae,Lecaniodiscus cupanioides,Planch. ex Benth.,Cameroon
Sapindaceae,Lecaniodiscus punctatus,J.B.Hall,Cameroon
Sapindaceae,Lepisanthes senegalensis,(Poir.) Leenh.,Cameroon
Sapindaceae,Lychnodiscus bali,Cheek,Cameroon
Sapindaceae,Lychnodiscus brevibracteatus,Fouilloy,Cameroon
Sapindaceae,Lychnodiscus cerospermus,Radlk.,Cameroon
Sapindaceae,Lychnodiscus dananensis,Aubrév. & Pellegr.,Cameroon
Sapindaceae,Lychnodiscus grandifolius,Radlk.,Cameroon
Sapindaceae,Majidea forsteri,(Sprague) Radlk.,Cameroon
Sapindaceae,Namataea simplicifolia,D.W.Thomas & D.J.Harris,Cameroon
Sapindaceae,Pancovia floribunda,Pellegr.,Cameroon
Sapindaceae,Pancovia harmsiana,Gilg,Cameroon
Sapindaceae,Pancovia laurentii,(De Wild.) Gilg ex De Wild.,Cameroon
Sapindaceae,Pancovia turbinata,Radlk.,Cameroon
Sapindaceae,Placodiscus angustifolius,Radlk. ex Engl.,Cameroon
Sapindaceae,Placodiscus boya,Aubrév. & Pellegr.,Cameroon
Sapindaceae,Placodiscus caudatus,Pierre ex Pellegr.,Cameroon
Sapindaceae,Placodiscus glandulosus,Radlk. ex Engl.,Cameroon
Sapindaceae,Placodiscus leptostachys,Radlk.,Cameroon
Sapindaceae,Placodiscus opacus,Radlk.,Cameroon
Sapindaceae,Placodiscus pynaertii,De Wild.,Cameroon
Sapindaceae,Placodiscus turbinatus,Radlk.,Cameroon
Sapindaceae,Radlkofera calodendron,Gilg,Cameroon
Sapindaceae,Zanha golungensis,Hiern,Cameroon
Sapotaceae,Autranella congolensis,(De Wild.) A.Chev.,Cameroon
Sapotaceae,Baillonella toxisperma,Pierre,Cameroon
Sapotaceae,Breviea sericea,Aubrév. & Pellegr.,Cameroon
Sapotaceae,Delpydora macrophylla,Pierre,Cameroon
Sapotaceae,Donella pruniformis,(Engl.) Pierre ex Engl.,Cameroon
Sapotaceae,Donella ubangiensis,(De Wild.) Aubrév.,Cameroon
Sapotaceae,Englerophytum laurentii,(De Wild.) L.Gaut.,Cameroon
Sapotaceae,Englerophytum letestui,De Wild.,Cameroon
Sapotaceae,Englerophytum libenii,O.Lachenaud & L.Gaut.,Cameroon
Sapotaceae,Englerophytum oblanceolatum,(S.Moore) T.D.Penn.,Cameroon
Sapotaceae,Englerophytum oubanguiense,(Aubrév. & Pellegr.) Aubrév. & Pellegr.,Cameroon
Sapotaceae,Englerophytum paludosum,"L.Gaut., Burgt & O.Lachenaud",Cameroon
Sapotaceae,Englerophytum stelechantha,K.Krause,Cameroon
Sapotaceae,Englerophytum sylverianum,Kenfack & L.Gaut.,Cameroon
Sapotaceae,Gambeya africana,(A.DC.) Pierre,Cameroon
Sapotaceae,Gambeya albida,(G.Don) Aubrév. & Pellegr.,Cameroon
Sapotaceae,Gambeya beguei,(Aubrév. & Pellegr.) Aubrév. & Pellegr.,Cameroon
Sapotaceae,Gambeya boukokoensis,Aubrév. & Pellegr.,Cameroon
Sapotaceae,Gambeya gigantea,(A.Chev.) Aubrév. & Pellegr.,Cameroon
Sapotaceae,Gambeya gorungosana,(Engl.) Liben,Cameroon
Sapotaceae,Gambeya korupensis,Ewango & Kenfack,Cameroon
Sapotaceae,Gambeya lacourtiana,(De Wild.) Aubrév. & Pellegr.,Cameroon
Sapotaceae,Gambeya perpulchra,(Mildbr. ex Hutch. & Dalziel) Aubrév. & Pellegr.,Cameroon
Sapotaceae,Gambeya subnuda,(Baker) Pierre,Cameroon
Sapotaceae,Gluema ivorensis,Aubrév. & Pellegr.,Cameroon
Sapotaceae,Gluema korupensis,Burgt,Cameroon
Sapotaceae,Inhambanella guereensis,(Aubrév. & Pellegr.) T.D.Penn.,Cameroon
Sapotaceae,Lecomtedoxa klaineana,(Pierre ex Engl.) Pierre ex Dubard,Cameroon
Sapotaceae,Lecomtedoxa plumosa,Burgt,Cameroon
Sapotaceae,Letestua durissima,(A.Chev.) Lecomte,Cameroon
Sapotaceae,Manilkara dukensis,(Engl. & K.Krause) H.J.Lam,Cameroon
Sapotaceae,Manilkara fouilloyana,Aubrév. & Pellegr.,Cameroon
Sapotaceae,Manilkara ilendensis,(Engl.) H.J.Lam,Cameroon
Sapotaceae,Manilkara kribensis,(Engl.) H.J.Lam,Cameroon
Sapotaceae,Manilkara letouzei,Aubrév.,Cameroon
Sapotaceae,Manilkara lososiana,Kenfack & Ewango,Cameroon
Sapotaceae,Manilkara mabokeensis,Aubrév.,Cameroon
Sapotaceae,Manilkara obovata,(Sabine & G.Don) J.H.Hemsl.,Cameroon
Sapotaceae,Manilkara pellegriniana,Tisser. & Sillans,Cameroon
Sapotaceae,Manilkara zenkeri,Lecomte ex Aubrév. & Pellegr.,Cameroon
Sapotaceae,Mimusops andongensis,Hiern,Cameroon
Sapotaceae,Mimusops dodensis,Engl.,Cameroon
Sapotaceae,Mimusops ebolowensis,Engl. & K.Krause,Cameroon
Sapotaceae,Mimusops kummel,Bruce ex A.DC.,Cameroon
Sapotaceae,Mimusops mildbraedii,Engl. & K.Krause,Cameroon
Sapotaceae,Mimusops ngembe,Engl. & K.Krause,Cameroon
Sapotaceae,Neolemonniera batesii,(Engl.) Heine,Cameroon
Sapotaceae,Omphalocarpum bequaertii,De Wild.,Cameroon
Sapotaceae,Omphalocarpum elatum,Miers,Cameroon
Sapotaceae,Omphalocarpum lecomteanum,Pierre ex Engl.,Cameroon
Sapotaceae,Omphalocarpum pachysteloides,Mildbr. ex Hutch. & Dalziel,Cameroon
Sapotaceae,Omphalocarpum procerum,P.Beauv.,Cameroon
Sapotaceae,Pouteria alnifolia,(Baker) Roberty,Cameroon
Sapotaceae,Pouteria altissima,(A.Chev.) Baehni,Cameroon
Sapotaceae,Pouteria hexastemon,Baehni,Cameroon
Sapotaceae,Pouteria pierrei,(A.Chev.) Baehni,Cameroon
Sapotaceae,Pradosia spinosa,Ewango & Breteler,Cameroon
Sapotaceae,Synsepalum afzelii,(Engl.) T.D.Penn.,Cameroon
Sapotaceae,Synsepalum batesii,(A.Chev.) Aubrév. & Pellegr.,Cameroon
Sapotaceae,Synsepalum brenanii,(Heine) T.D.Penn.,Cameroon
Sapotaceae,Synsepalum brevipes,(Baker) T.D.Penn.,Cameroon
Sapotaceae,Synsepalum cerasiferum,(Welw.) T.D.Penn.,Cameroon
Sapotaceae,Synsepalum dulcificum,(Schumach. & Thonn.) Daniell,Cameroon
Sapotaceae,Synsepalum laurentii,(De Wild.) D.J.Harris,Cameroon
Sapotaceae,Synsepalum letouzei,Aubrév.,Cameroon
Sapotaceae,Synsepalum msolo,(Engl.) T.D.Penn.,Cameroon
Sapotaceae,Synsepalum passargei,(Engl.) T.D.Penn.,Cameroon
Sapotaceae,Synsepalum revolutum,(Baker) T.D.Penn.,Cameroon
Sapotaceae,Synsepalum stipulatum,(Radlk.) Engl.,Cameroon
Sapotaceae,Synsepalum zenkeri,Aubrév. & Pellegr.,Cameroon
Sapotaceae,Tieghemella africana,Pierre,Cameroon
Sapotaceae,Tieghemella heckelii,(A.Chev.) Pierre ex Dubard,Cameroon
Sapotaceae,Tridesmostemon omphalocarpoides,Engl.,Cameroon
Sapotaceae,Vitellaria paradoxa,C.F.Gaertn.,Cameroon
Simaroubaceae,Brucea antidysenterica,J.F.Mill.,Cameroon
Simaroubaceae,Brucea guineensis,G.Don,Cameroon
Simaroubaceae,Nothospondias staudtii,Engl.,Cameroon
Simaroubaceae,Odyendea gabunensis,(Pierre) Engl.,Cameroon
Simaroubaceae,Odyendea klaineana,(Pierre) Engl.,Cameroon
Simaroubaceae,Pierreodendron africanum,(Hook.f.) Little,Cameroon
Simaroubaceae,Quassia sanguinea,Cheek & Jongkind,Cameroon
Siparunaceae,Glossocalyx longicuspis,Benth.,Cameroon
Solanaceae,Discopodium penninervium,Hochst.,Cameroon
Solanaceae,Solanum aculeastrum,Dunal,Cameroon
Solanaceae,Solanum giganteum,Jacq.,Cameroon
Solanaceae,Solanum mauritianum,Scop.,Cameroon
Stemonuraceae,Lasianthera africana,P.Beauv.,Cameroon
Stilbaceae,Nuxia congesta,R.Br. ex Fresen.,Cameroon
Thomandersiaceae,Thomandersia congolana,De Wild. & T.Durand,Cameroon
Thomandersiaceae,Thomandersia hensii,De Wild. & T.Durand,Cameroon
Thymelaeaceae,Craterosiphon beniensis,Domke,Cameroon
Thymelaeaceae,Dicranolepis buchholzii,Engl. & Gilg,Cameroon
Thymelaeaceae,Dicranolepis disticha,Planch.,Cameroon
Thymelaeaceae,Dicranolepis pulcherrima,Gilg,Cameroon
